sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.2,60,4.028304206603446,0.20020435738456838,0.0821211641820293
2.2,61,4.028304206603446,0.11151820246998312,0.09824613729017613
2.2,62,4.028304206603446,0.12897943205849743,0.18665523233135178
2.2,63,4.028304206603446,0.12827436798990074,0.20982021813675955
2.3,0,3.8531605454467743,0.0909466387672764,0.09334457976972353
2.3,1,3.8531605454467743,0.08356068897598999,0.07442211934721844
2.3,2,3.8531605454467743,0.13218607499179233,0.18318084284526948
2.3,3,3.8531605454467743,0.18883389612872045,0.16980224246277764
2.3,4,3.8531605454467743,0.07152944622693112,0.1011889516482787
2.3,5,3.8531605454467743,0.12046912988437865,0.28583673600852305
2.3,6,3.8531605454467743,0.2663314756173942,0.33862156718028436
2.3,7,3.8531605454467743,0.06602780296752525,0.11930436528286278
2.3,8,3.8531605454467743,0.2050302158518641,0.09165487587229788
2.3,9,3.8531605454467743,0.19982750759486548,0.23695147360279625
2.3,10,3.8531605454467743,0.13549941905823937,0.1292247720906754
2.3,11,3.8531605454467743,0.1368638739461878,0.2209008438573281
2.3,12,3.8531605454467743,0.41358450417211334,0.15433390892697077
2.3,13,3.8531605454467743,0.3003459784523667,0.21454845247411075
2.3,14,3.8531605454467743,0.07853191944947878,0.07747132048071641
2.3,15,3.8531605454467743,0.10841129623238187,0.08408006454054011
2.3,16,3.8531605454467743,0.10399595167226587,0.17308493440143813
2.3,17,3.8531605454467743,0.1752362983792209,0.1020051496036146
2.3,18,3.8531605454467743,0.090068127843371,0.11925614634411616
2.3,19,3.8531605454467743,0.13631519819125024,0.10005969516356981
2.3,20,3.8531605454467743,0.130722975691845,0.13497978633309762
2.3,21,3.8531605454467743,0.24543619807256412,0.09240154395039114
2.3,22,3.8531605454467743,0.17011485201701076,0.17193414467718632
2.3,23,3.8531605454467743,0.09798381194677086,0.12159322831297707
2.3,24,3.8531605454467743,0.16264355165103708,0.08358011796216241
2.3,25,3.8531605454467743,0.2961242439827164,0.3668223965202925
2.3,26,3.8531605454467743,0.09626726802987924,0.15788665751864667
2.3,27,3.8531605454467743,0.16845457021583246,0.2756987594505285
2.3,28,3.8531605454467743,0.13995674899084448,0.13254436068647157
2.3,29,3.8531605454467743,0.15664372903722282,0.29086914039623046
2.3,30,3.8531605454467743,0.06312143000953943,0.1480163752805736
2.3,31,3.8531605454467743,0.1285607213038658,0.11314864119983649
2.3,32,3.8531605454467743,0.09041537089927243,0.12491148814071866
2.3,33,3.8531605454467743,0.13872315633152194,0.19053403033781385
2.3,34,3.8531605454467743,0.07904392184892547,0.10894785498159511
2.3,35,3.8531605454467743,0.13498267045414594,0.11992474199212222
2.3,36,3.8531605454467743,0.25636912536421674,0.12361836782591276
2.3,37,3.8531605454467743,0.20670477204352664,0.14810100812918578
2.3,38,3.8531605454467743,0.10261000923359506,0.17407916738382054
2.3,39,3.8531605454467743,0.11528279651359884,0.0799730269503483
2.3,40,3.8531605454467743,0.14164865771787186,0.0757600860114549
2.3,41,3.8531605454467743,0.07425876649989015,0.2198307078339766
2.3,42,3.8531605454467743,0.1622924571057528,0.10123306022584636
2.3,43,3.8531605454467743,0.16151342083272205,0.15166022147007174
2.3,44,3.8531605454467743,0.09378176729437368,0.11581086120252677
2.3,45,3.8531605454467743,0.15270660200201644,0.12920483901708102
2.3,46,3.8531605454467743,0.2872386362760505,0.23445450520203528
2.3,47,3.8531605454467743,0.11143749592593254,0.12127635502051291
2.3,48,3.8531605454467743,0.21669675901397054,0.10044970996588767
2.3,49,3.8531605454467743,0.1044129950348557,0.22199671873121626
2.3,50,3.8531605454467743,0.08653633254495668,0.08962526200538679
2.3,51,3.8531605454467743,0.06879776015835083,0.08604297709935985
2.3,52,3.8531605454467743,0.16720568600094243,0.24056180443139544
2.3,53,3.8531605454467743,0.10798629387320434,0.101238164895261
2.3,54,3.8531605454467743,0.1127682136415072,0.1648214653871221
2.3,55,3.8531605454467743,0.1583577758355701,0.3797920162871303
2.3,56,3.8531605454467743,0.4304433647478263,0.11385517106311865
2.3,57,3.8531605454467743,0.13863222385122903,0.18638730465179926
2.3,58,3.8531605454467743,0.14296541419002476,0.07271277629121728
2.3,59,3.8531605454467743,0.1422101042651727,0.13665645570788523
2.3,60,3.8531605454467743,0.2740530776620682,0.2383546349537567
2.3,61,3.8531605454467743,0.06953215792366649,0.09656362746391592
2.3,62,3.8531605454467743,0.05707449080889845,0.10197821410036163
2.3,63,3.8531605454467743,0.20741335794684257,0.19624131235809866
2.4,0,3.6926121893864923,0.08885767359009608,0.12171852270030865
2.4,1,3.6926121893864923,0.07853152753563854,0.09296866827922845
2.4,2,3.6926121893864923,0.09952997629547537,0.12931376619122337
2.4,3,3.6926121893864923,0.1203525052484105,0.09862465329140811
2.4,4,3.6926121893864923,0.10259080864493016,0.07212401287204703
2.4,5,3.6926121893864923,0.10377972546793289,0.12013326359022299
2.4,6,3.6926121893864923,0.3658866752839031,0.16424386246006517
2.4,7,3.6926121893864923,0.23635575233120387,0.1400735531827045
2.4,8,3.6926121893864923,0.11542643118373558,0.311758964476881
2.4,9,3.6926121893864923,0.07474515438390991,0.18159840547615946
2.4,10,3.6926121893864923,0.26575387604053385,0.11639894198295911
2.4,11,3.6926121893864923,0.17402654364904052,0.15675949777274306
2.4,12,3.6926121893864923,0.08814464867061367,0.22115891290733714
2.4,13,3.6926121893864923,0.19651248841543578,0.15893215250571974
2.4,14,3.6926121893864923,0.28819153829980493,0.11961662932180188
2.4,15,3.6926121893864923,0.11684032192587712,0.1195969011840961
2.4,16,3.6926121893864923,0.10673012491513047,0.13619822186002517
2.4,17,3.6926121893864923,0.12491630329644846,0.1242590599253247
2.4,18,3.6926121893864923,0.306726494225778,0.18765963534798738
2.4,19,3.6926121893864923,0.09798501424662719,0.08889361780183926
2.4,20,3.6926121893864923,0.15722074837961866,0.12378293404014251
2.4,21,3.6926121893864923,0.08249721087145963,0.19556278248804373
2.4,22,3.6926121893864923,0.06446771695984166,0.09692528331910084
2.4,23,3.6926121893864923,0.137181693437645,0.19635686428835586
2.4,24,3.6926121893864923,0.12553056465301887,0.09046073213421553
2.4,25,3.6926121893864923,0.2636982641120674,0.12713439004948393
2.4,26,3.6926121893864923,0.18556400045920643,0.2923727543375416
2.4,27,3.6926121893864923,0.10819170989660482,0.075267568808244
2.4,28,3.6926121893864923,0.12383138879592667,0.16420112521206406
2.4,29,3.6926121893864923,0.08915254220687725,0.09214316959584919
2.4,30,3.6926121893864923,0.12410651946114465,0.13330770366076228
2.4,31,3.6926121893864923,0.0963981688837069,0.09040977570959993
2.4,32,3.6926121893864923,0.11454858764500724,0.26149976393487206
2.4,33,3.6926121893864923,0.08519590883750867,0.10458307098068503
2.4,34,3.6926121893864923,0.23214147774151322,0.14005586897278924
2.4,35,3.6926121893864923,0.20407958119059327,0.24102775329497414
2.4,36,3.6926121893864923,0.13556391876943114,0.12422477172261295
2.4,37,3.6926121893864923,0.08700175143034845,0.14483836603365854
2.4,38,3.6926121893864923,0.08125813455199309,0.1482430685594972
2.4,39,3.6926121893864923,0.17111174455536435,0.08389446205413086
2.4,40,3.6926121893864923,0.15581515771002025,0.1518815749025768
2.4,41,3.6926121893864923,0.11600751891755061,0.24850635315500175
2.4,42,3.6926121893864923,0.23399690771129347,0.1780732994343599
2.4,43,3.6926121893864923,0.14726928680135085,0.12056625893877566
2.4,44,3.6926121893864923,0.15834046380852562,0.2552450982698156
2.4,45,3.6926121893864923,0.140109049035054,0.09773285963178531
2.4,46,3.6926121893864923,0.0666120675889019,0.07687224872372989
2.4,47,3.6926121893864923,0.130678701314791,0.19352813186850423
2.4,48,3.6926121893864923,0.09937642780952975,0.14700901708191172
2.4,49,3.6926121893864923,0.2175122732479573,0.14237284826475846
2.4,50,3.6926121893864923,0.21140469301590656,0.091875144045718
2.4,51,3.6926121893864923,0.21755543522053208,0.12426436666913172
2.4,52,3.6926121893864923,0.0915256886164208,0.1331692071146842
2.4,53,3.6926121893864923,0.11937938756756815,0.22640723357962883
2.4,54,3.6926121893864923,0.14212503530627912,0.17807053748806526
2.4,55,3.6926121893864923,0.11088525089003548,0.22843326515317727
2.4,56,3.6926121893864923,0.16100778961550644,0.11166872794751655
2.4,57,3.6926121893864923,0.22637000469653318,0.16979351104758508
2.4,58,3.6926121893864923,0.11820114228721276,0.0951394341290972
2.4,59,3.6926121893864923,0.13371966060204457,0.10034159809623236
2.4,60,3.6926121893864923,0.21834531556573014,0.09845704748103769
2.4,61,3.6926121893864923,0.13457682002287694,0.1312852859446552
2.4,62,3.6926121893864923,0.10914857165999463,0.1058313720942354
2.4,63,3.6926121893864923,0.2552703974954093,0.15176524501517785
2.5,0,3.544907701811032,0.11540749431577435,0.10249256187482958
2.5,1,3.544907701811032,0.08595778601975705,0.11130443404737649
2.5,2,3.544907701811032,0.11374799223081103,0.07730549342503562
2.5,3,3.544907701811032,0.0870790039204434,0.14129191207554162
2.5,4,3.544907701811032,0.07707434256495256,0.20819267382012505
2.5,5,3.544907701811032,0.21267161716607536,0.10087802658858469
2.5,6,3.544907701811032,0.1297298992391614,0.09383110893073474
2.5,7,3.544907701811032,0.0802981441521756,0.10550817923447231
2.5,8,3.544907701811032,0.09068578835204066,0.2170040579518419
2.5,9,3.544907701811032,0.1735076914072479,0.10997161381604062
2.5,10,3.544907701811032,0.13785522011394868,0.14402155621532794
2.5,11,3.544907701811032,0.0896217948134779,0.2751807099663043
2.5,12,3.544907701811032,0.12018910202231407,0.12819753333609366
2.5,13,3.544907701811032,0.07507773605834836,0.0833496796013188
2.5,14,3.544907701811032,0.08025571734467755,0.13011477451171746
2.5,15,3.544907701811032,0.1321640220710079,0.2354515298731946
2.5,16,3.544907701811032,0.06993665353435954,0.08900300921164264
2.5,17,3.544907701811032,0.19137405828608153,0.14299856741014527
2.5,18,3.544907701811032,0.09723508068982345,0.17548040880117477
2.5,19,3.544907701811032,0.13478759613870292,0.13448802831571438
2.5,20,3.544907701811032,0.2600722756573717,0.11458569555027083
2.5,21,3.544907701811032,0.172947959863813,0.17721013177967504
2.5,22,3.544907701811032,0.10180646832868334,0.18496334213195104
2.5,23,3.544907701811032,0.07832778844208672,0.09128823239401088
2.5,24,3.544907701811032,0.07524364287630572,0.24530646584963142
2.5,25,3.544907701811032,0.11679491077126954,0.0938417475968735
2.5,26,3.544907701811032,0.234136813256419,0.1289307064560759
2.5,27,3.544907701811032,0.3374674600800751,0.08198155810296606
2.5,28,3.544907701811032,0.0992849189013831,0.07245155820569893
2.5,29,3.544907701811032,0.13714102168739087,0.09749857692183224
2.5,30,3.544907701811032,0.11461251666805909,0.19275410605673393
2.5,31,3.544907701811032,0.08966791708427378,0.09828680645496227
2.5,32,3.544907701811032,0.08032744288536345,0.0955751173092104
2.5,33,3.544907701811032,0.08222113907939751,0.089203608844025
2.5,34,3.544907701811032,0.13806963112941764,0.20205262149088266
2.5,35,3.544907701811032,0.19278128660290866,0.31151364422662625
2.5,36,3.544907701811032,0.12532354789527433,0.11714271885108182
2.5,37,3.544907701811032,0.09505839472408115,0.11460194643960472
2.5,38,3.544907701811032,0.10852058708380818,0.12528189293176534
2.5,39,3.544907701811032,0.19296999055020608,0.10131768363368007
2.5,40,3.544907701811032,0.08495040711837376,0.13749974033008802
2.5,41,3.544907701811032,0.1671059293159987,0.16495609900452018
2.5,42,3.544907701811032,0.097350189918582,0.06938003336920714
2.5,43,3.544907701811032,0.200913240204207,0.10601428138962529
2.5,44,3.544907701811032,0.1709658743424986,0.11990631244556113
2.5,45,3.544907701811032,0.10605967947616786,0.09286549496443224
2.5,46,3.544907701811032,0.1457390928667633,0.12825438399648842
2.5,47,3.544907701811032,0.08680372226607774,0.06720113852297419
2.5,48,3.544907701811032,0.16201366737215936,0.177747629826014
2.5,49,3.544907701811032,0.13065192448640175,0.16879525638419737
2.5,50,3.544907701811032,0.09998248085131457,0.08637294949325129
2.5,51,3.544907701811032,0.14312087231902412,0.16303202234965966
2.5,52,3.544907701811032,0.0703267434949649,0.15325497254590364
2.5,53,3.544907701811032,0.10569849409855081,0.12788646147471025
2.5,54,3.544907701811032,0.1742884772160777,0.10971987524513023
2.5,55,3.544907701811032,0.07072974631233578,0.11374798347382835
2.5,56,3.544907701811032,0.09483079314786344,0.1362101374421832
2.5,57,3.544907701811032,0.11846756884631864,0.16022905636108212
2.5,58,3.544907701811032,0.13299021371920966,0.07507847422921146
2.5,59,3.544907701811032,0.10004120997782184,0.13011677843386735
2.5,60,3.544907701811032,0.11039508175092712,0.1927685875312696
2.5,61,3.544907701811032,0.0795573182453801,0.17180667339811082
2.5,62,3.544907701811032,0.12104602194011142,0.16606645598694944
2.5,63,3.544907701811032,0.12283273300260575,0.15163782187108374
3.0,0,2.9540897515091937,0.11759930394222601,0.09894191566620585
3.0,1,2.9540897515091937,0.12698506578973215,0.09938165980138781
3.0,2,2.9540897515091937,0.10443244384646776,0.2034716640158306
3.0,3,2.9540897515091937,0.2595722591694379,0.14384661879250607
3.0,4,2.9540897515091937,0.13675390116159739,0.14246889914756525
3.0,5,2.9540897515091937,0.14657510747503957,0.09661947480344131
3.0,6,2.9540897515091937,0.11826483089608482,0.1710316841795283
3.0,7,2.9540897515091937,0.0802337010008647,0.0884122876086428
3.0,8,2.9540897515091937,0.0800897745466208,0.12636168120821323
3.0,9,2.9540897515091937,0.07479411005233254,0.07623406450636001
3.0,10,2.9540897515091937,0.09391715673779095,0.09090560183535527
3.0,11,2.9540897515091937,0.12141089584740876,0.10927353121814105
3.0,12,2.9540897515091937,0.1005052050389345,0.08473032826905753
3.0,13,2.9540897515091937,0.11436711381921572,0.12142970477793573
3.0,14,2.9540897515091937,0.09822526263636337,0.09071501103925146
3.0,15,2.9540897515091937,0.14249532484590288,0.1461637486157741
4.0,0,2.215567313631895,0.11196785698466621,0.1346755518546292
4.0,1,2.215567313631895,0.09590713094472172,0.09634835547883419
4.0,2,2.215567313631895,0.0801038562552008,0.08536989423880047
4.0,3,2.215567313631895,0.07761088127510657,0.07456364045332703
4.0,4,2.215567313631895,0.0968286344930048,0.07796641599874166
4.0,5,2.215567313631895,0.08007183173424474,0.11122041204887677
4.0,6,2.215567313631895,0.15094722803250096,0.19469464378555498
4.0,7,2.215567313631895,0.09393500750179004,0.08321513237321623
4.0,8,2.215567313631895,0.08853073050344146,0.076480086115859
4.0,9,2.215567313631895,0.13842467576327538,0.09475861679425865
4.0,10,2.215567313631895,0.19906329093391512,0.0765628807308503
4.0,11,2.215567313631895,0.06110162030066166,0.08203919488763607
4.0,12,2.215567313631895,0.06682630738146192,0.08100310059853352
4.0,13,2.215567313631895,0.12449699786858368,0.09608491300304023
4.0,14,2.215567313631895,0.1666383864400689,0.09790740435153379
4.0,15,2.215567313631895,0.08998444511809384,0.14714800699805083
8.0,0,1.1077836568159476,0.07097363207841448,0.07152843088263011
8.0,1,1.1077836568159476,0.08039778308605282,0.04739121111543452
8.0,2,1.1077836568159476,0.062417555004214045,0.06525359504179233
8.0,3,1.1077836568159476,0.05357721954058091,0.06878406617762857
8.0,4,1.1077836568159476,0.0856145075323608,0.05776734386682497
8.0,5,1.1077836568159476,0.08633982710938287,0.06265371287805174
8.0,6,1.1077836568159476,0.07458176285143431,0.05083629253684262
8.0,7,1.1077836568159476,0.07970499156183372,0.11104803725936134
8.0,8,1.1077836568159476,0.10976544197317306,0.1237547975695476
8.0,9,1.1077836568159476,0.07085799492896032,0.05565627636246587
8.0,10,1.1077836568159476,0.09813717549052758,0.11685949171284961
8.0,11,1.1077836568159476,0.06894455474547388,0.07417568814100992
8.0,12,1.1077836568159476,0.07357724437677468,0.06907790341182453
8.0,13,1.1077836568159476,0.05636469435590167,0.09769102451861554
8.0,14,1.1077836568159476,0.0642156868810368,0.08620640748071953
8.0,15,1.1077836568159476,0.05766147385305792,0.10975942885980333
